Date,Open,High,Low,Close,Volume
2022-02-01,253.92831069237698,254.11702828672884,251.31887242047972,251.83946925684035,2034733
2022-02-02,251.25385597140263,252.7115076062645,250.53806741910827,252.05426262993737,1690066
2022-02-03,252.60084582528503,255.19727695471113,251.43605121390135,253.58997001125357,1719683
2022-02-04,252.4837068008564,255.63324344078728,250.7397519426595,253.34917056312696,1716346
2022-02-07,255.0865622080085,257.4161705433914,252.67884946816343,255.3078083738142,1296280
2022-02-08,257.4812639761669,258.23611439737994,254.17555889170313,257.7155374869677,1367612
2022-02-09,257.36418784229846,258.7437347994782,256.18636596704175,256.73949145501217,1607992
2022-02-10,255.76339739646295,257.46830996965065,249.83522581501748,250.81132261878815,2399735
2022-02-11,251.67680256827785,259.5441403088742,250.75926920306696,257.81319295238484,3416841
2022-02-14,256.37507291376494,257.3771846149587,249.74412071807697,251.8134410678014,2919812
2022-02-15,248.52073034356138,252.02816083738657,246.18460795014892,248.7224554068687,2522272
2022-02-16,249.13243290816706,252.94570803985468,248.57930744080483,251.76788620848092,1852961
2022-02-17,251.2603201466175,254.8848975867924,251.03256026177672,252.98475380257244,1302329
2022-02-18,253.22550631778705,254.4879063644578,250.99348358271857,251.4815319010338,1522478
2022-02-22,254.61159613496156,256.01068413855097,250.577074504671,251.31240395730416,1752951
2022-02-23,253.24509426700618,253.96739643647595,250.20617053206024,253.06938411646541,1918349
2022-02-24,259.14068787152235,259.6287362620047,252.10628532540275,257.5008325699082,4318398
2022-02-25,257.1884739678095,269.69552719303397,257.18196030165484,266.46788646096826,3521023
2022-02-28,271.13302955582924,284.2962242659486,270.9299156201768,284.23069912643956,6057583
2022-03-01,285.01696726045424,300.43409114945973,285.01696726045424,299.17607642699494,5964455
2022-03-02,291.8115041016673,295.8672643518487,281.2691548553632,294.8451361461792,5217868
2022-03-03,291.3856108534655,298.7108694121717,286.6156727227423,293.41677016638806,4800827
2022-03-04,294.8778781867636,303.1401042155401,290.30451547987053,300.1850944469344,3462623
2022-03-07,303.36944673767397,314.494923880228,303.3628882249084,305.42680020401923,5433429
2022-03-08,303.87393424976324,306.6389270844027,293.77056593115736,294.18335230150683,4310889
2022-03-09,286.65498957934045,298.6060392034822,283.3330629583322,294.0064623404852,3626353
2022-03-10,295.2579411141406,299.40542082555777,289.7607074098306,291.1497524949123,3180320
2022-03-11,289.60345200023596,293.9868180656687,287.38227565517064,287.66403176656667,2762652
2022-03-14,294.478206860812,294.7009763325488,287.77538718509106,291.2087084439164,2581819
2022-03-15,291.40527397289554,295.1203314576374,288.47647817665455,293.9737114925951,1854943
2022-03-16,285.04967927754393,286.2552857129658,269.5277213704433,276.06673759998284,6064779
2022-03-17,279.8145753252293,282.9071738937113,278.3337911815155,280.81704795465964,3074052
2022-03-18,284.8007330919795,286.64841394647476,276.3026408800716,279.2379750009515,5439269
2022-03-21,282.8089042303302,293.48884222015744,282.8089042303302,288.29302053533013,3384304
2022-03-22,287.9326869730689,290.8090549135754,284.48626826047257,288.67961764729165,2204407
2022-03-23,290.91386255553385,293.20710246306624,289.83276774107594,291.732876808224,1788617
2022-03-24,291.76566622453674,295.8279854290586,290.40939364736425,294.66826829916687,1434356
2022-03-25,294.8648247675809,299.77891092129397,294.8451692227847,297.24324566525286,1716868
2022-03-28,294.39964668921607,295.14657742874607,290.4618190324075,291.5560310752211,1748049
2022-03-29,283.87034880662554,287.06122523502154,281.29537271503517,286.4256693553589,2556165
2022-03-30,287.847488522296,292.91881856192174,287.84093000948565,292.1915434767513,1793205
2022-03-31,289.57718214673434,294.104694654166,288.9481848939938,289.2102654163472,1731885
2022-04-01,289.74757951062406,294.18335338925954,287.5198648004394,292.21118071707974,1224531
2022-04-04,293.1939923676113,293.53469508318,287.99815098353696,290.920408103644,1216293
2022-04-05,291.5690517706135,297.9966735369758,290.5076125791722,293.03671880120265,2336225
2022-04-06,292.4732202696852,299.7984777290458,292.4732202696852,297.8459408768648,2024617
2022-04-07,296.81079461957313,306.2458357474595,295.3627828758994,305.00749647218635,2119830
2022-04-08,306.45545241017186,308.9911171270271,301.1416779815722,302.3931340553966,1784028
2022-04-11,303.8804783090676,310.86503371547076,302.8321361475812,304.1818699320259,1993122
2022-04-12,305.45954784836056,309.0894044313989,302.3014242547734,306.34406719904575,1566695
2022-04-13,308.6046065479208,310.9699103888183,305.4923520232868,307.41867537080293,1264369
2022-04-14,309.2008072573346,310.39329677757297,305.3547196246373,306.41615886962086,2049437
2022-04-18,305.9837030463966,309.240104283347,300.81407585320767,306.27199764247996,1709150
2022-04-19,303.0287453635016,311.55305295867004,300.3685884037022,301.331750061248,2131615
2022-04-20,301.3186217146137,302.2883217891406,296.6666167773218,297.3807948035895,1706335
2022-04-21,298.1211914996648,298.7436503372458,287.5395312290445,287.99162870150536,2020654
2022-04-22,288.8761471675957,295.4347993083323,287.2381187615887,292.08667884427666,1513926
2022-04-25,290.25868470917857,291.4511743978666,283.8834698308547,290.18662104443405,1564088
2022-04-26,292.9056869391238,296.3652020606485,290.37656073534924,292.2832281596361,1502142
2022-04-27,292.3750454800169,296.1556087741859,287.814758877376,291.5560310752211,1061114
2022-04-28,294.189946085508,294.189946085508,286.6681113123924,289.4134489345204,1406615
2022-04-29,291.1956258228407,291.5756596689997,281.98991276206294,283.1299743096059,1542918
2022-05-02,281.478796795695,286.6484038914554,279.2183096654141,282.2715969215554,1456986
2022-05-03,284.6107557994928,286.72053749017357,282.3699238192673,284.86627786999793,1389095
2022-05-04,286.34704220421656,292.2177308491678,284.94490018205073,292.05392799638656,1222863
2022-05-05,292.0539161169933,293.187439010501,287.38225574641774,290.3569210306608,1234543
2022-05-06,289.295464891812,294.5699082306086,288.2340257102277,294.4716305277699,1470230
2022-05-09,292.899167406946,294.0457874198351,286.40601967735773,287.5329841469874,1412560
2022-05-10,288.2537516640233,292.55193754545684,286.6550339891094,287.72303194358955,1020443
2022-05-11,286.65497193731375,291.56249865833206,286.07838273734274,288.5616394072553,1061844
2022-05-12,287.80816779950527,289.1579016924829,280.65980898042454,284.74832174397096,1449790
2022-05-13,285.2528448877858,286.79259578149777,281.0857096984715,285.12837310915637,1162481
2022-05-16,285.0169613946564,288.5354434429436,283.15616340247817,286.68774248050795,1047766
2022-05-17,288.1685112746357,289.74757307707677,282.56646205476125,288.9482144052075,832310
2022-05-18,288.94822420337255,289.6493051925281,283.7720581997294,284.5779554157161,1029203
2022-05-19,282.2978443974228,283.69998643903426,274.7236019794096,278.87108147134654,1605802
2022-05-20,280.43045131711705,280.43045131711705,273.41314351957027,277.9078836788401,1702476
2022-05-23,280.063560810912,285.4428407753593,280.063560810912,283.72619011646987,1082702
2022-05-24,283.7065404711964,290.46176850725897,283.7065404711964,290.1145072598495,1078426
2022-05-25,290.57319951613056,293.94753469904396,289.1448232677739,293.23335657259963,1076444
2022-05-26,294.8451620011267,297.5053189742106,293.3840332221751,293.5281805456388,1192098
2022-05-27,295.5921077481749,295.80831873203226,291.2152799975473,295.2120739038029,1320058
2022-05-31,292.0737222376491,293.39233949380105,289.04749804924074,290.16831064466834,2647937
2022-06-01,292.0934633155821,292.6341011503454,287.7815798059704,289.63423520415904,1250394
2022-06-02,291.25620656925076,291.77046653068817,283.7928275428484,290.8276398342996,1261866
2022-06-03,290.0958444747586,294.43408711410854,289.54202754976757,291.8693865881198,967778
2022-06-06,292.6144049067726,294.051693106939,291.1243607408079,292.3440859134468,719576
2022-06-07,291.41441640793863,301.086482927712,291.0188272031938,300.84252183175903,1174265
2022-06-08,298.0075454805749,299.7481301828174,292.01443154897714,292.3440859134468,1200962
2022-06-09,292.3506748342221,292.43636806465094,285.15101492235124,285.2960636422764,1037754
2022-06-10,284.1620201827047,286.37070812237846,280.70064986725407,283.62798180081825,1215667
2022-06-13,279.81060955565096,282.42146638603737,277.91179727155,279.50073366039135,1546568
2022-06-14,279.55345790965856,279.65235017979796,271.04836050862417,274.38448067851283,1562002
2022-06-15,275.3009391720437,276.25034530971743,269.57154495920173,273.0197367037047,1294925
2022-06-16,270.6000414026893,272.22195515054295,265.71456194567304,266.88155112040954,1648038
2022-06-17,266.07721451126395,267.2837405684649,260.2027716322751,266.3673119463131,3918146
2022-06-21,271.63518527364926,277.2393092416736,269.66385869287046,276.22396820666665,1537599
2022-06-22,272.993376769743,277.18659084176926,271.4967531651293,273.9098255812046,1119306
2022-06-23,273.8570582912835,274.45043211189807,268.45731829473135,270.725341888618,1031080
2022-06-24,274.1669143313508,276.56680754285446,270.7648791869741,276.2767101190353,1843784
2022-06-27,276.276650432976,279.01277679241184,275.2415312179956,276.4150995897283,812391
2022-06-28,278.8875670179187,281.89401293925175,276.4810943999027,277.37774453200024,994162
2022-06-29,278.92709979980725,279.8171704501611,274.5558804827048,276.1777941550836,765254
2022-06-30,275.69651189270803,283.7137076189522,274.8525976120772,283.4763460385073,1323916
2022-07-01,283.33129683837063,286.7728888450933,279.8633469720358,285.82348276596264,1352491
2022-07-05,280.06770301584055,280.71381256023244,268.4770466767306,273.7778934012502,1786218
2022-07-06,274.8657458072832,282.0917622847253,273.7976691159689,280.7929436844367,1089689
2022-07-07,279.8633476632667,282.18410690659385,276.61294067297024,278.35352519584325,1227555
2022-07-08,280.56220837022664,281.5050149101858,276.88985436322105,277.1403948693368,711233
2022-07-11,275.52505801969875,278.88753588065805,273.8636076025137,276.2964579294106,628430
2022-07-12,276.56019927192386,276.8371177569956,272.030752081237,272.94718063893265,709669
2022-07-13,269.72975110082535,275.4393664022112,268.8199220685657,268.9979281599963,1205030
2022-07-14,265.8266836711964,267.26397184779165,262.08839438639495,263.9278713437103,1210452
2022-07-15,266.1694933184807,266.1694933184807,262.2795762511591,262.6553870160309,1275632
2022-07-18,263.70371681953054,263.7234952768561,255.1722601376838,255.33708732223184,2877993
2022-07-19,249.75936645924656,257.50624492172557,246.36393013596373,257.3809746390747,3153414
2022-07-20,257.5655359396172,262.06202604637974,254.27559200626817,260.571981964428,1627181
2022-07-21,259.97862921384046,260.78956609324285,256.8930691154912,260.55882412884756,981335
2022-07-22,263.6905211711856,265.02231749452085,259.4115940496421,260.2555083762069,802380
2022-07-25,260.01156436606226,266.1827041554959,259.523682374943,263.5916057170951,1082806
2022-07-26,263.84216378866296,265.68824031228644,261.46206892176815,261.6202965790337,1034938
2022-07-27,262.2664335058916,263.2290186479193,259.7676477076524,262.7609150687869,874546
2022-07-28,263.16309513915064,268.18702481633443,261.178589396114,267.73210014913997,1058090
2022-07-29,268.0024160568914,273.05272366044704,265.0421261117674,272.82856109262434,1557518
2022-08-01,275.7492492117929,282.5137625434601,274.69437144572316,276.4349358561412,1795708
2022-08-02,280.21276678715606,285.37514449804985,276.3162503761775,282.69835307454895,2559085
2022-08-03,281.70281285848705,284.6631225178151,276.67230452419847,283.04120867595907,1387531
2022-08-04,283.9708353386466,286.56851314208603,281.45229147786614,282.26982780080505,1174682
2022-08-05,280.37766453789516,282.0786723755934,276.5998179000027,281.135865627875,972471
2022-08-08,281.854497402377,283.08740157524204,278.01731555618795,279.454603836827,849726
2022-08-09,281.49186158738337,284.7422486965068,280.6677257004552,282.54673942624737,779437
2022-08-10,283.54887192162715,284.9861599293659,281.0896434485491,283.496115962892,1469709
2022-08-11,283.0016249106258,285.1443779203287,281.65664981591243,282.74450501212266,989991
2022-08-12,282.77749815246455,286.331181712689,281.6500859062294,286.29820420529904,1019921
2022-08-15,285.2696921147217,290.0760583168258,283.41043669556956,288.78381885948494,922830
2022-08-16,288.06515110807743,293.3923562746036,288.06515110807743,290.20130474666166,887582
2022-08-17,287.54431555553305,293.71543552295657,286.79929348191985,291.1441355365301,1039214
2022-08-18,291.3551243937412,293.11546744203423,288.0322027481973,289.66729564818047,903642
2022-08-19,289.0936704644962,290.70238521557854,287.4849557134138,290.1155908463091,1057047
2022-08-22,289.11346500628196,291.17710446035096,284.71586711618727,285.0389219412188,1133281
2022-08-23,285.4345250491744,286.6212928412953,283.7005398614935,285.5597953181289,954429
2022-08-24,286.13334212423166,287.0959471981075,284.12245887743376,285.9487365150846,771928
2022-08-25,285.9487790198473,289.3310359692079,285.1048646639458,289.1991862976484,758788
2022-08-26,290.3595331317803,291.9286909796508,284.1224787712102,284.2477490276707,913757
2022-08-29,281.95996405742886,286.07404395065447,281.1819846120698,283.29176040222177,905310
2022-08-30,283.1335223745816,283.74667462071505,279.5534810556039,280.2787045103403,1017940
2022-08-31,280.31190721228523,281.8914690339867,278.75889826472144,278.81862704109983,948276
2022-09-01,277.57754044352356,281.1215895159675,277.28551959825177,280.4778190507877,989469
2022-09-02,282.0573538561875,282.52193795303504,277.1195730859879,277.79653964161747,907083
2022-09-06,278.08857231116735,280.91583543031624,275.94487855015245,277.27223859325363,1003757
2022-09-07,275.65949672454707,279.3429126854363,273.6087279202453,278.8385296495408,1309525
2022-09-08,278.460235536841,279.45575558358854,275.27455923490464,278.513321027615,1160291
2022-09-09,279.20357094910975,281.1481486980112,278.09521631778864,279.76105977879945,1339663
2022-09-12,279.40927623232716,279.7344729466921,277.0863962636498,277.84300117532246,1407554
2022-09-13,276.96698788513817,279.276581701425,270.3567194182031,271.6641700427889,1690692
2022-09-14,272.2348949454738,277.68370195679455,270.980530050668,276.50899567355106,1047140
